Start Time [s],End Time [s],Duration [s]
66.93457392,66.93544656,0.00043631999999860227
67.43607392,67.4366792,0.00030264000000101987
67.93702416,67.93759552,0.00028567999999751237
68.4380776,68.43882112,0.0003717600000001653
68.93992592,68.9405448,0.00030944000000232563
69.44096688,69.4416416,0.00033735999999606747
69.94206496,69.9426824,0.000308719999999596
70.44310272,70.4437992,0.00034824000000099886
70.94422912,70.94483584,0.0003033599999966441
71.44526208,71.4459472,0.00034255999999999176
71.94638416,71.94702336,0.0003196000000045274
72.4474592,72.44835856,0.0004496800000026724
72.94894384,72.94979968,0.00042791999999991504
73.45042688,73.45145424,0.0005136800000045127
73.95234048,73.95316496,0.0004122399999957338
74.45378432,74.45475136,0.00048352000000306816
74.95539808,74.95629856,0.000450239999999269
75.45711232,75.45805296,0.0004703200000051311
75.95871952,75.95956512,0.00042279999999550455
76.4601952,76.46112912,0.00046695999999712967
76.96175376,76.96262144,0.00043384000000656897
77.4632896,77.46390944,0.00030991999999940845
77.96433984,77.96497536,0.00031776000000149907
78.4654848,78.46622768,0.0003714400000021101
78.9666624,78.96728064,0.000309119999997165
79.46770512,79.46838496,0.00033991999999472
79.96881376,79.96941296,0.0002995999999981791
80.46982544,80.47051072,0.00034263999999950556
80.97093952,80.97151952,0.0002899999999996794
81.47192176,81.47261712,0.0003476799999972968
81.97304224,81.97368096,0.00031935999999888054
82.47413904,82.47490624,0.0003835999999992623
82.97543504,82.97609584,0.00033040000000283953
83.47660896,83.47739872,0.0003948800000017627
83.97790624,83.97863696,0.00036536000000353397
84.47933936,84.48007952,0.00037008000000327
84.98075024,84.98141408,0.0003319199999936018
85.48211536,85.48284096,0.00036280000000488144
85.98334432,85.98395696,0.00030631999999997106
86.48446272,86.48517312,0.00035520000000133223
86.985668,86.98635648,0.00034423999999688704
87.48687088,87.48786528,0.0004971999999980881
87.98873696,87.98961232,0.00043768000000454776
